near fatality,Lancaster,"23. A 5-month-old male child nearly died on June 1, 2017, as a result of physical abuse.Lancaster County Children and Youth Social Services (LCCYSS) indicated the case on July25, 2017, naming the child’s step-father as the perpetrator. On June 1, 2017, the victimchild was in the care of his step-father. When the mother left the home, she reported thechild was fine; upon her return, the child was lethargic and unresponsive. The mothercalled emergency medical services (EMS). EMS transported the child to a local hospital; thechild was then transferred to a medical center. A computerized axial tomography (CAT)scan revealed multiple head injuries: skull fractures, a subdural hematoma, retinalhemorrhaging, and significant swelling of his brain. The step-father had no reasonableexplanation to account for how the injuries occurred. Medical evidence indicated thesymptoms would have begun immediately after an impact and were highly suspicious ofnon-accidental injury. Five other children who were half-siblings to the victim child wereresiding in the home at the time of the incident. The mother would not comply with a safetyplan that prohibited contact between the step-father and the children. The five half-siblings were placed in temporary foster care on June 2, 2017. On July 17, 2017, two of thechildren were released to the care and custody of their biological father. The other threechildren remain together in a foster family home and kinship placement is being explored.On August 11, 2017, the step-father was charged with two counts of aggravated assault,endangering the welfare of children, and recklessly endangering another person inconnection to the incident. He was released on bail. Early intervention services have begunfor several children and the mother was referred for behavioral health services. On July 3,2017, the victim child was transferred to a rehabilitation hospital where he receivedoccupational, speech, and physical therapy. On July 30, 2017, the victim child moved tothe home of his biological father where he will continue to receive therapy. This family wasknown to LCCYSS. In December 2016, a child protective services report was received dueto allegations of physical abuse of two of the half-siblings by the step-father. Theallegations were not substantiated, and the case was closed after the initial assessmentperiod.Lebanon County"
near fatality,,
near fatality,Lebanon,"24. A 10-month-old female child nearly died on July 14, 2017, as a result of physical abuse.Lebanon County Children and Youth Services (LCCYS) indicated the case on August 24,2017, naming the child’s uncle and maternal grandmother as the perpetrators. The child had been informally placed in the custody of the maternal grandparents in March 2017.The child’s maternal uncle, who is under the age of 18, also lives in the home. On July 14,2017, the maternal grandmother called the victim child’s caseworker to inform her that she2017 3rd Quarter Fatalities/Near FatalitiesJuly 1 to September 30, 2017 13was taking the child to the emergency room due to the child having difficulty breathing.The child was transported to a local hospital by ambulance. The child’s blood sugar levelwas elevated, and significant physical injuries were noted. The child was transferred to apediatric specialty hospital in critical condition. She was found to have a moderate sizedleft pneumothorax, liver lacerations, spleen lacerations, a right adrenal hematoma, patchyareas of hypoattenuation in her right kidney (suspicious for solid organ injury), andmoderate volume complex hemorrhagic ascites. She was found to have three largesubdural brain hemorrhages, bilateral retinal hemorrhaging, bruises to the face and head,and an injury to the cervical area of the spine. All injuries were believed to be due to non-accidental trauma. During the investigation, the maternal grandmother noted that thevictim child had been lethargic for several days prior to being taken to the hospital. Thematernal grandmother had left the child in the care of the child’s uncle on the day of theincident. When interviewed, the uncle admitted to vigorously shaking and squeezing thechild to make her stop crying. The maternal grandmother was aware that the uncle hadanger issues but still allowed him to babysit the child daily. The child has been placed infoster care. The uncle was arrested and incarcerated in a detention center. The maternalgrandmother was arrested August 7, 2017, and charged with endangering the welfare of achild. This family was known to LCCYS prior to the incident. In December 2016, a childprotective services (CPS) report was received resulting in both of the victim child’s parentsbeing indicated for creating a reasonable likelihood of bodily injury. The case was acceptedfor services in February 2017 due to the mother’s instability and actions. Two separateCPS cases were reported in March 2017 with concerns for safety and lack of supervision.These cases were unfounded.Luzerne County"
near fatality,,
near fatality,Luzerne,"25. A 2-month-old male child nearly died on July 24, 2017, as a result of physical abuse.Luzerne County Children and Youth Services (LCCYS) indicated the case on August 22,2017, naming the child’s father as the perpetrator. On July 24, 2017, the father and afamily member took the child to a local hospital with symptoms of being limp, listless, andunresponsive. The child was determined to have multiple injuries including acute andsubacute subdural hematoma, bilateral retinal hemorrhages, metaphysical fracture of theright humerus, and eleven bilateral rib fractures. On July 25, 2017, the child wastransferred to a regional medical center. While hospitalized, the child developed seizureactivity as a result of the trauma. The child was diagnosed with abusive head trauma. Thefather was the only adult caregiver in the home at the time of the incident. The victimchild’s 22-month-old sibling was in the home at the time of the incident; she was placed inemergency foster care. On July 31, 2017, the victim child was discharged from the hospitaland was placed with the emergency caregivers. The mother resides in the same home andhas supervised contact with the children. The father is restricted from all contact with thechildren. There have been no criminal charges filed, however, the criminal investigationcontinues. The family had a history of involvement with LCCYS, as well as child welfareservices in New York. There were two prior general protective services referrals received byLCCYS in February 2017 and June 2017 alleging the father’s unstable behavioral healthand parental substance use. In February, one referral was screened-out and the other wasclosed at the intake level. At the time of the near fatality, the June 2017 referral was activeand remains open. The mother has engaged in parenting education, a behavioral healthevaluation, as well as individual counseling. The father has not engaged in services.2017 3rd Quarter Fatalities/Near FatalitiesJuly 1 to September 30, 2017 14Mercer County"
near fatality,Mercer,"26. A 1-year-old female child nearly died on August 3, 2017, as a result of physical abuse.Mercer County Children and Youth Services (MCCYS) indicated the case on August 31,2017, naming the mother and the mother’s paramour as the perpetrators. On July 30,2017, the mother took the child to an urgent care center where the child was diagnosedwith hand, foot, and mouth disease. The child was taken to the pediatrician’s office onAugust 3, 2017, for follow up treatment. While there, medical staff observed a fresh bruiseon her forehead as well as older bruising over her body. The child was referred to a localhospital for a skeletal scan and other testing. On the evening on August 3, 2017, themother and her paramour took the child to a children’s hospital in Ohio with concerns thatthe child was not eating and vomiting. The child continued vomiting and began havingseizures while at the hospital. During the evaluation, the child was found to have a rightparietal skull fracture and subdural hematomas along the brain. She had a number ofbruises on her forehead, shoulders, and sacral area. There was reddened skin on herbuttocks, upper thigh, and left foot that were diagnosed as healing burns. The child wasadmitted and continued to have seizures. Further testing determined that the child hadtwo retinal hemorrhages in her left eye. She had a healing fracture of the left forearm. OnAugust 17, 2017, an external ventricular drain was inserted to drain blood from her head.The injuries to the child were determined not to be accidental. Law enforcement continuesto investigate. The child has been removed from the mother’s care and is now in the care ofher father. The mother is only permitted to have visitation while supervised by MCCYS oran assigned provider. The child’s two siblings were also removed from the care of theirmother. One is in the care of her biological father and the other now resides with hermaternal grandmother. During the investigation, the child’s mother and her paramourwere also indicated for abuse against the victim child’s sibling for interfering in the child’sbreathing. The family had no prior involvement with MCCYS.Montgomery County"
near fatality,Montgomery,"27. An 11-month-old female child nearly died on July 3, 2017, as a result of serious physicalneglect. Montgomery County Office of Children and Youth (MCOCY) indicated the case onJuly 13, 2017, naming the child’s mother as the perpetrator. On July 3, 2017, the motherdrove the unconscious victim child to a local hospital after packing a diaper bag; she did not call 9-1-1. The child was in critical condition and barely breathing. Hospital staffadministered two doses of Narcan and the child was revived. The victim child was airliftedto a children’s specialty hospital where it was determined that she had ingestedmethadone. The mother reported that she was alone with the children on the day of theincident and did not know where the child obtained the medication. She stated that afriend was previously at the house and claimed to have lost two pills. The motherreportedly did not notice anything unusual with the victim child. The victim child’s five-year-old sibling was watching the victim child and the victim child’s twin sister, and toldthe mother that something was wrong with the victim child. The mother instructed thefive-year-old sibling to give the victim child a bottle, and she drove the children to a fairwithout checking the victim child. The mother stated that she thought the child was hotand tired, but she did not think she needed to take the child to the hospital. The motherstopped to pick up a friend on the way to the fair. The mother’s friend, who is a nurse,observed the victim child and directed the mother to take her to the hospital. At the time of2017 3rd Quarter Fatalities/Near FatalitiesJuly 1 to September 30, 2017 15the incident, there were two siblings living in the home, the victim child’s twin and a 5-year-old sister. Another 8-year-old sibling is in the custody of his biological father. Thevictim child is currently placed in a foster home. A paternal aunt has agreed to a safetyplan and has moved into the family home to care for the siblings. The mother has movedinto her mother’s home. The mother has been referred to receive behavioral health andsubstance use evaluations, parenting classes, and case management services. Visits withthe victim child will be supervised. All of the children are developmentally on target andup-to-date with all their medical care. MCOCY did not have prior involvement with thisfamily.Philadelphia County"
near fatality,,
near fatality,Philadelphia,"28. A 20-month-old female child nearly died on May 24, 2017, as a result of physical abuse.Philadelphia Department of Human Services (PDHS) indicated the case on July 17, 2017,naming the child’s babysitter as the perpetrator. The child’s mother reported that she left the child in the care of the babysitter for approximately two hours on May 24, 2017. Thevictim child was taken by the mother to a local hospital and then transferred to a pediatricspecialty hospital. The child was determined to have second- and third-degree burns onher feet, and a first-degree burn to her groin area. The burns on the child’s feet weredescribed as a clear ring around the ankles and there were no splash marks on the child. Itwas also reported that the child had a black left eye, a mark extending from her chest areato her right shoulder that appeared to be caused by a belt or cord, and a belt mark on herleft inner thigh. The babysitter reported that when the mother and child arrived at herhome to stay overnight on May 23, 2017, the child already had the black eye. She gave thechild a bath the next morning while the mother was away from the home. The babysitterplaced the child in the bathtub and left her unsupervised for approximately fifteenminutes. She heard the child screaming and took the child out of the tub; the child’s skinwas bubbling and peeling. Upon discharge from the hospital, the victim child was placed ina medical foster home. She is receiving case management services, physical therapy, and isbeing monitored by the plastic surgery team at the children’s hospital. This was the onlychild in the mother’s custody and she denies using any type of physical discipline with thechild. The mother does have a 14-year-old male child who lives with his father in anotherstate. The babysitter was arrested on May 25, 2017, and charged with aggravated assault,simple assault, endangering the welfare of children, and recklessly endangering the welfareof another person. The babysitter is currently detained at a correctional facility and was involvement with PDHS and another state ranging from 2004 to 2012. Three separategeneral protective services reports were received for this family during these years, withconcerns that included a lack of adequate food, supervision, parental substance use,domestic violence, and inappropriate discipline being used in the home. None of theseconcerns were able to be validated and all three reports were closed out after the initialassessment period. As a result of the near fatality, a general protective services referral wasgenerated for the babysitter’s 9-month-old child, who was examined by medical staff andfound to have no injuries. The babysitter’s child was released to her father’s care. PDHShad no involvement with the babysitter’s family prior to the near fatality."
near fatality,,
near fatality,,
near fatality,,
near fatality,Philadelphia,"29. A 5-month-old male child nearly died on May 31, 2017, as a result of physical abuse.Philadelphia Department of Human Services (PDHS) indicated the case with an unknownperpetrator. On May 29, 2017, the victim child was left in the care of the mother’s friend’s2017 3rd Quarter Fatalities/Near FatalitiesJuly 1 to September 30, 2017 16mother. The caregiver reported the child slept most of the day, which was unusual. Themother reported she returned home due to concern for the child and stated that the childwas extremely irritable, vomiting, crying, and arching as if he were in pain. The motherstated she called the child’s physician who reportedly stated the child probably had astomach virus. The parents took the child to a specialized children’s hospital on May 31,2017, as the child’s symptoms continued. The child’s fontanel and head began to swellwhile the child was hospitalized. A computerized axial tomography (CAT) scan of the child’shead showed a subdural hematoma that required surgery. A magnetic resonance imaging(MRI) test indicated possible old as well as new injuries. Tests revealed the child had retinalhemorrhages in both eyes that were concerning for non-accidental trauma. The parentscould not provide an explanation for the child’s injuries. They stated that they believed thechild was ill due to his history of failure to thrive and reflux, which caused frequentvomiting. The parents had one other child who lived with her grandparents as a familyarrangement. The victim child was placed in the home of a maternal aunt who had receivedtraining to care for his medical needs. The sibling was assessed and found to have noconcerns for safety in the home of the grandparents. Investigators were unable to interviewthe mother’s friend’s mother in-person. She did confirm via a phone call that she providedcare for the child prior to his hospitalization. Her whereabouts are unknown. Theinvestigation is ongoing. PDHS had no prior involvement with this family."
near fatality,Philadelphia,"30. A 10-month-old female child nearly died on July 5, 2017, as a result of serious physicalneglect. Philadelphia Department of Human Services (PDHS) indicated the case onAugust 21, 2017, naming the father as the perpetrator. The father called emergencymedical services (EMS) on July 5, 2017, due to the child’s alleged accidental stick with ahypodermic needle used for heroin. EMS found the child in the home blue and non-responsive. The father reported the child was placed on a bed and rolled over onto theneedle. EMS administered Narcan and transported the child to a local hospital. The childwas transferred to a specialized pediatric hospital for further testing. The mother was notpresent at the time of the incident. Upon discharge from the hospital on July 9, 2017, thevictim child was placed in a kinship home. There were no other children in the home. Thevictim child has an older sibling who is in the custody of his biological father. The fatherwas arrested on July 6, 2017, and charged with aggravated assault, endangering thewelfare of children, simple assault, and reckless endangerment. He was released on bail on July 7, 2017, and scheduled for formal arraignment on October 31, 2017. The child will beassessed for developmental concerns and referred for early intervention if necessary. Themother and father will be referred for parenting capacity evaluations and behavioral healthevaluations, in addition to random drug screenings. This family was known to PDHS. Ageneral protective services report was received in September 2016, alleging the child wasborn affected by the mother’s illegal substance use. The report was determined invalid. The"
near fatality,,
near fatality,,
near fatality,Philadelphia,"31. A 3-year-old female child nearly died on May 28, 2017, as a result of serious physicalneglect. Philadelphia Department of Human Services (PDHS) indicated the case on July 27,2017, naming the child’s mother and father as the perpetrators. The victim child was beingcared for by a maternal aunt who became concerned when the child was unable to urinate from the afternoon of May 27, 2017, to the afternoon of May 28, 2017. The maternal aunttransported the child to a local hospital. The child had a history of hypothyroidism thatrequires daily medication. The child was transferred to a specialized children’s hospital.The child was determined to have missed all endocrinology appointments since April 20162017 3rd Quarter Fatalities/Near FatalitiesJuly 1 to September 30, 2017 17and was suspected to have not received thyroid medication for up to four months. Theparents have three other children. At the time of the incident, the oldest sibling wasresiding in the home of her father. On May 31, 2017, the victim child’s 2-year-old and 11-month-old siblings were placed with the maternal aunt. It was found that both siblings hadalso missed multiple medical checks. Medical appointments were scheduled for both children in June 2017. The victim child was discharged from the hospital on June 2, 2017,to the care of the maternal aunt. Criminal charges have not been filed against eitherparent. The victim child’s condition stabilized and she is receiving early interventionservices. The 2-year-old sibling is also receiving early intervention to address speech delaysand socialization needs. The parents have not participated in visits with the children andall visits are suspended until the parents participate in drug screens. This family wasknown to PDHS. In May 2015, the mother tested positive for methadone when the 2-year-old sibling was born. The general protective services report was determined to be valid and in-home services were provided until September 2016. In November 2016, PDHS received ageneral protective services report when the 11-month-old sibling tested positive for opiatesat birth. The family was accepted for services and had an open case at the time of theincident."
near fatality,,
near fatality,,
near fatality,,
